/tmp/tmp.AwbgfD72EU ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k.mat
  Evaluating with: datasets/N9dataset100k.mat
Gen 0 Train time: 10.743026034037273 minutes:
 Average MSE:        0.4861901205841238
 Average Error:      0.622855329294599
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.27340043670903474
 Average Error:      0.3658352815330327
 Structure           |Error               |MSE                 |weights&biases
 [20, 5, 9, 0, 0]    |0.1843977530451119  |0.14665679451100333 |229       
 [20, 5, 12, 0, 0]   |0.14703588614484855 |0.11451166326920599 |250       
 [20, 5, 16, 4, 0]   |0.18872064571466624 |0.1351341321483478  |334       
 [18, 5, 12, 0, 0]   |0.16666860297478459 |0.13189516830290562 |234       
 [20, 5, 10, 6, 0]   |0.18337536703104432 |0.13611978062388405 |298       
 [20, 6, 9, 4, 0]    |0.20969643504403235 |0.1562818233777819  |294       
 [20, 6, 12, 0, 0]   |0.2517510344753729  |0.18969938609134734 |283       
 [20, 5, 4, 11, 0]   |0.1886399784831785  |0.14603412433589516 |256       
 [20, 11, 12, 0, 0]  |0.283645183125896   |0.1812222361022256  |448       
 [1, 5, 10, 4, 0]    |2.7057680925747585  |2.3950062126890126  |122       
 [20, 6, 9, 20, 0]   |0.2446115779840319  |0.1528827910882307  |470       
 [13, 6, 2, 11, 0]   |0.24630514909219492 |0.2053203024345512  |182       
 [20, 19, 9, 0, 0]   |0.27336817820680365 |0.14285348501579093 |649       
 [7, 5, 9, 0, 0]     |0.7116496808506485  |0.6280286390760131  |125       
 [7, 13, 12, 0, 0]   |0.49537995919911865 |0.3647911735009398  |306       
 [20, 5, 17, 4, 0]   |0.21311230518820912 |0.15108147807123729 |344       
 [20, 19, 19, 11, 0] |0.5872381262928853  |0.201226352072667   |1071      
 [20, 6, 4, 0, 0]    |0.14812357708302937 |0.1189908864414003  |219       
 [10, 6, 4, 4, 0]    |0.23774780806110474 |0.20483616856037345 |149       
 [18, 5, 17, 0, 0]   |0.19489635859856777 |0.14892873797348843 |269       
 [20, 6, 2, 20, 0]   |0.20044471034987124 |0.1513414360112757  |281       
 [13, 6, 4, 11, 0]   |0.25722393994429843 |0.20684031431492161 |218       
 [20, 19, 16, 6, 7]  |0.4396440005626613  |0.1720810023401551  |938       
 [20, 5, 9, 14, 0]   |0.22947179522260225 |0.15787129702909786 |374       
 [20, 5, 11, 3, 0]   |0.21425090653808207 |0.16339127569568127 |271       
 [20, 5, 9, 17, 0]   |0.3085502680710484  |0.20538469335747034 |407       
Result:  [20, 5, 12]
Fold 0
Fold 0 Train time: 19.221643940607706 minutes, MSE: 0.011607129349895015
Fold 1
Fold 1 Train time: 19.2466934800148 minutes, MSE: 0.008900840955007459
Fold 2
Fold 2 Train time: 19.22937486569087 minutes, MSE: 0.00553882238992222
Fold 3
Fold 3 Train time: 19.199589363733928 minutes, MSE: 0.007387813472030193
Fold 4
Fold 4 Train time: 19.421999343236287 minutes, MSE: 0.010208599003647482
MSE after 5-Fold CV: 0.008728641034100473
final score:  [0.011207796940928577]
Total Time: 272.23666422367097 minutes
~/workspace/SolarCellResearch
